address,time,rssi
7d:30:ab:4a:6e:38,807.436191,-90
7d:30:ab:4a:6e:38,808.057391,-82
7d:30:ab:4a:6e:38,809.228533,-87
7d:30:ab:4a:6e:38,809.71163,-80
7d:30:ab:4a:6e:38,811.996387,-85
7d:30:ab:4a:6e:38,815.146158,-82
7d:30:ab:4a:6e:38,816.571269,-81
7d:30:ab:4a:6e:38,817.428785,-87
7d:30:ab:4a:6e:38,818.58628,-83
7d:30:ab:4a:6e:38,818.863771,-80
7d:30:ab:4a:6e:38,819.727546,-83
7d:30:ab:4a:6e:38,820.075365,-78
7d:30:ab:4a:6e:38,820.318595,-76
7d:30:ab:4a:6e:38,821.439989,-80
7d:30:ab:4a:6e:38,822.34862,-81
7d:30:ab:4a:6e:38,823.151282,-77
7d:30:ab:4a:6e:38,824.00645,-83
7d:30:ab:4a:6e:38,824.293931,-81
7d:30:ab:4a:6e:38,825.724042,-82
7d:30:ab:4a:6e:38,826.587689,-82
7d:30:ab:4a:6e:38,827.482555,-81
7d:30:ab:4a:6e:38,827.742631,-85
7d:30:ab:4a:6e:38,828.601394,-80
37:72:c1:e7:e6:07,829.045283,-94
7d:30:ab:4a:6e:38,829.826472,-86
7d:30:ab:4a:6e:38,830.043072,-83
7d:30:ab:4a:6e:38,830.75141,-82
7d:30:ab:4a:6e:38,831.491708,-80
7d:30:ab:4a:6e:38,831.761418,-85
7d:30:ab:4a:6e:38,832.616657,-83
7d:30:ab:4a:6e:38,835.18145,-88
7d:30:ab:4a:6e:38,836.331815,-84
7d:30:ab:4a:6e:38,838.335482,-87
7d:30:ab:4a:6e:38,839.476471,-89
7d:30:ab:4a:6e:38,840.054004,-83
7d:30:ab:4a:6e:38,841.207758,-85
7d:30:ab:4a:6e:38,842.067738,-76
7d:30:ab:4a:6e:38,842.95245,-78
7d:30:ab:4a:6e:38,843.211442,-77
7d:30:ab:4a:6e:38,844.357809,-82
7d:30:ab:4a:6e:38,844.931554,-80
16:33:1c:5c:1d:a0,845.38487,-97
7d:30:ab:4a:6e:38,846.641636,-79
7d:30:ab:4a:6e:38,846.927835,-73
7d:30:ab:4a:6e:38,848.091561,-80
7d:30:ab:4a:6e:38,848.363967,-87
7d:30:ab:4a:6e:38,849.214127,-76
7d:30:ab:4a:6e:38,850.813284,-77
13:7e:1b:90:21:f0,850.895494,-96
7d:30:ab:4a:6e:38,850.926566,-84
7d:30:ab:4a:6e:38,851.211585,-84
7d:30:ab:4a:6e:38,852.906655,-81
7d:30:ab:4a:6e:38,853.529652,-81
7d:30:ab:4a:6e:38,854.617894,-84
7d:30:ab:4a:6e:38,855.32279,-78
07:f3:0a:29:45:c5,855.793578,-89
7d:30:ab:4a:6e:38,856.062853,-85
16:33:1c:5c:1d:a0,856.51258,-96
7d:30:ab:4a:6e:38,856.636652,-83
7d:30:ab:4a:6e:38,857.572393,-83
07:f3:0a:29:45:c5,857.965965,-87
7d:30:ab:4a:6e:38,858.640634,-82
7d:30:ab:4a:6e:38,859.795422,-87
7d:30:ab:4a:6e:38,860.65061,-85
7d:30:ab:4a:6e:38,861.516939,-89
7d:30:ab:4a:6e:38,862.370549,-83
10:b0:0e:07:87:0c,862.672209,-92
7d:30:ab:4a:6e:38,864.589829,-76
7d:30:ab:4a:6e:38,865.522861,-74
7d:30:ab:4a:6e:38,866.680548,-81
7d:30:ab:4a:6e:38,868.110515,-76
7d:30:ab:4a:6e:38,868.679342,-80
7d:30:ab:4a:6e:38,870.10557,-83
7d:30:ab:4a:6e:38,870.709985,-78
7d:30:ab:4a:6e:38,872.240904,-89
10:b0:0e:07:87:0c,872.310332,-92
7d:30:ab:4a:6e:38,872.394311,-80
7d:30:ab:4a:6e:38,872.993246,-79
7d:30:ab:4a:6e:38,873.833223,-81
7d:30:ab:4a:6e:38,874.979506,-78
7d:30:ab:4a:6e:38,875.856961,-88
7d:30:ab:4a:6e:38,877.539377,-80
10:b0:0e:07:87:0c,877.539947,-90
10:b0:0e:07:87:0c,878.244531,-95
7d:30:ab:4a:6e:38,879.028837,-84
7d:30:ab:4a:6e:38,879.284455,-85
7d:30:ab:4a:6e:38,880.456261,-80
7d:30:ab:4a:6e:38,880.718402,-83
7d:30:ab:4a:6e:38,881.283335,-91
7d:30:ab:4a:6e:38,881.90392,-81
7d:30:ab:4a:6e:38,882.143637,-87
10:b0:0e:07:87:0c,882.507023,-98
7d:30:ab:4a:6e:38,883.565814,-83
7d:30:ab:4a:6e:38,884.135844,-85
7d:30:ab:4a:6e:38,885.282049,-84
10:b0:0e:07:87:0c,885.524559,-92
7d:30:ab:4a:6e:38,886.144565,-85
7d:30:ab:4a:6e:38,887.007128,-80
10:b0:0e:07:87:0c,887.43797,-89
16:33:1c:5c:1d:a0,887.512351,-97
7d:30:ab:4a:6e:38,888.139508,-84
7d:30:ab:4a:6e:38,889.291211,-76
7d:30:ab:4a:6e:38,889.563317,-76
7d:30:ab:4a:6e:38,890.500444,-80
7d:30:ab:4a:6e:38,891.003552,-82
7d:30:ab:4a:6e:38,891.587157,-84
10:b0:0e:07:87:0c,892.838095,-91
7d:30:ab:4a:6e:38,892.838722,-81
7d:30:ab:4a:6e:38,893.016272,-82
7d:30:ab:4a:6e:38,893.735746,-77
10:b0:0e:07:87:0c,893.778693,-93
7d:30:ab:4a:6e:38,893.877259,-78
7d:30:ab:4a:6e:38,894.164982,-85
10:b0:0e:07:87:0c,894.601133,-93
7d:30:ab:4a:6e:38,895.998358,-87
7d:30:ab:4a:6e:38,896.159827,-81
10:b0:0e:07:87:0c,896.262789,-92
7d:30:ab:4a:6e:38,896.447162,-85
7d:30:ab:4a:6e:38,897.503139,-83
7d:30:ab:4a:6e:38,897.87461,-82
10:b0:0e:07:87:0c,897.906917,-94
7d:30:ab:4a:6e:38,898.44591,-82
10:b0:0e:07:87:0c,899.01529,-90
7d:30:ab:4a:6e:38,899.597178,-87
10:b0:0e:07:87:0c,900.938951,-90
7d:30:ab:4a:6e:38,902.169651,-93
16:33:1c:5c:1d:a0,902.730066,-94
7d:30:ab:4a:6e:38,902.744717,-82
10:b0:0e:07:87:0c,903.411606,-89
7d:30:ab:4a:6e:38,903.920152,-85
10:b0:0e:07:87:0c,905.602822,-91
7d:30:ab:4a:6e:38,905.659557,-84
7d:30:ab:4a:6e:38,906.769762,-87
7d:30:ab:4a:6e:38,908.200105,-82
7d:30:ab:4a:6e:38,908.778776,-82
7d:30:ab:4a:6e:38,910.208708,-77
7d:30:ab:4a:6e:38,910.787243,-88
7d:30:ab:4a:6e:38,912.215978,-84
16:33:1c:5c:1d:a0,912.24931,-94
7d:30:ab:4a:6e:38,912.794734,-80
7d:30:ab:4a:6e:38,914.229781,-85
7d:30:ab:4a:6e:38,914.806699,-78
7d:30:ab:4a:6e:38,915.082689,-74
7d:30:ab:4a:6e:38,915.942298,-80
7d:30:ab:4a:6e:38,916.806711,-78
7d:30:ab:4a:6e:38,918.531178,-81
7d:30:ab:4a:6e:38,918.888178,-79
7d:30:ab:4a:6e:38,919.101043,-78
7d:30:ab:4a:6e:38,919.961307,-89
7d:30:ab:4a:6e:38,921.847928,-83
7d:30:ab:4a:6e:38,922.81869,-88
7d:30:ab:4a:6e:38,923.104898,-89
7d:30:ab:4a:6e:38,926.552677,-87
7d:30:ab:4a:6e:38,928.54876,-91
7d:30:ab:4a:6e:38,930.770836,-75
7d:30:ab:4a:6e:38,930.829922,-80
10:b0:0e:07:87:0c,930.874294,-94
7d:30:ab:4a:6e:38,931.508939,-77
7d:30:ab:4a:6e:38,932.5502,-77
7d:30:ab:4a:6e:38,933.409788,-79
7d:30:ab:4a:6e:38,934.291644,-87
7d:30:ab:4a:6e:38,935.702533,-84
7d:30:ab:4a:6e:38,936.554897,-77
7d:30:ab:4a:6e:38,937.993927,-80
7d:30:ab:4a:6e:38,939.134975,-85
7d:30:ab:4a:6e:38,940.841205,-90
7d:30:ab:4a:6e:38,941.700017,-87
7d:30:ab:4a:6e:38,942.562573,-80
7d:30:ab:4a:6e:38,943.995011,-84
7d:30:ab:4a:6e:38,945.138755,-82
7d:30:ab:4a:6e:38,945.71818,-86
7d:30:ab:4a:6e:38,947.134947,-85
16:33:1c:5c:1d:a0,947.825447,-93
7d:30:ab:4a:6e:38,949.475073,-79
7d:30:ab:4a:6e:38,950.882072,-78
7d:30:ab:4a:6e:38,951.147481,-83
7d:30:ab:4a:6e:38,951.717751,-84
7d:30:ab:4a:6e:38,952.858831,-79
7d:30:ab:4a:6e:38,954.031212,-88
7d:30:ab:4a:6e:38,954.295078,-81
7d:30:ab:4a:6e:38,955.718885,-79
7d:30:ab:4a:6e:38,956.292625,-76
7d:30:ab:4a:6e:38,956.866262,-90
7d:30:ab:4a:6e:38,958.309847,-77
7d:30:ab:4a:6e:38,958.583849,-78
7d:30:ab:4a:6e:38,959.155169,-77
7d:30:ab:4a:6e:38,960.587679,-85
7d:30:ab:4a:6e:38,961.159001,-90
16:33:1c:5c:1d:a0,963.043361,-96
7d:30:ab:4a:6e:38,963.16259,-78
7d:30:ab:4a:6e:38,964.032981,-84
7d:30:ab:4a:6e:38,966.029033,-83
7d:30:ab:4a:6e:38,966.369985,-92
10:b0:0e:07:87:0c,966.380451,-92
7d:30:ab:4a:6e:38,966.886675,-90
7d:30:ab:4a:6e:38,967.183497,-84
7d:30:ab:4a:6e:38,967.461434,-87
7d:30:ab:4a:6e:38,969.169063,-83
7d:30:ab:4a:6e:38,970.885561,-88
7d:30:ab:4a:6e:38,972.024079,-82
7d:30:ab:4a:6e:38,972.59281,-84
7d:30:ab:4a:6e:38,973.449046,-79
7d:30:ab:4a:6e:38,974.305954,-81
7d:30:ab:4a:6e:38,976.94764,-77
7d:30:ab:4a:6e:38,977.484913,-79
7d:30:ab:4a:6e:38,978.299081,-88
7d:30:ab:4a:6e:38,978.587878,-78
7d:30:ab:4a:6e:38,979.736642,-75
7d:30:ab:4a:6e:38,981.17541,-83
7d:30:ab:4a:6e:38,981.971263,-84
7d:30:ab:4a:6e:38,982.315391,-87
7d:30:ab:4a:6e:38,983.363558,-77
7d:30:ab:4a:6e:38,983.752947,-81
7d:30:ab:4a:6e:38,984.604221,-86
7d:30:ab:4a:6e:38,986.036677,-83
7d:30:ab:4a:6e:38,986.89655,-80
7d:30:ab:4a:6e:38,988.040317,-88
7d:30:ab:4a:6e:38,989.187825,-83
7d:30:ab:4a:6e:38,990.902777,-83
7d:30:ab:4a:6e:38,992.607846,-84
7d:30:ab:4a:6e:38,993.416195,-90
7d:30:ab:4a:6e:38,993.740293,-85
7d:30:ab:4a:6e:38,995.665389,-87
7d:30:ab:4a:6e:38,996.042456,-80
7d:30:ab:4a:6e:38,997.185385,-82
7d:30:ab:4a:6e:38,998.037768,-76
7d:30:ab:4a:6e:38,999.268249,-78
7d:30:ab:4a:6e:38,1000.031774,-86
16:33:1c:5c:1d:a0,1000.530955,-99
7d:30:ab:4a:6e:38,1001.179243,-79
7d:30:ab:4a:6e:38,1002.614224,-82
7d:30:ab:4a:6e:38,1003.480468,-82
7d:30:ab:4a:6e:38,1004.343028,-81
7d:30:ab:4a:6e:38,1005.49568,-91
7d:30:ab:4a:6e:38,1006.355461,-83
7d:30:ab:4a:6e:38,1007.210514,-82
7d:30:ab:4a:6e:38,1008.640586,-83
7d:30:ab:4a:6e:38,1009.490478,-81
7d:30:ab:4a:6e:38,1010.907201,-95
7d:30:ab:4a:6e:38,1011.793067,-85
7d:30:ab:4a:6e:38,1012.951787,-83
7d:30:ab:4a:6e:38,1014.094378,-83
7d:30:ab:4a:6e:38,1014.6668,-82
7d:30:ab:4a:6e:38,1015.803117,-86
7d:30:ab:4a:6e:38,1018.666781,-80
7d:30:ab:4a:6e:38,1019.568183,-81
7d:30:ab:4a:6e:38,1019.814296,-78
7d:30:ab:4a:6e:38,1020.669191,-77
7d:30:ab:4a:6e:38,1021.819399,-74
7d:30:ab:4a:6e:38,1023.258147,-74
7d:30:ab:4a:6e:38,1023.834991,-81
7d:30:ab:4a:6e:38,1024.125542,-81
7d:30:ab:4a:6e:38,1024.806419,-79
7d:30:ab:4a:6e:38,1024.98055,-77
7d:30:ab:4a:6e:38,1025.872118,-75
7d:30:ab:4a:6e:38,1026.138094,-82
7d:30:ab:4a:6e:38,1026.704387,-89
7d:30:ab:4a:6e:38,1028.699405,-78
7d:30:ab:4a:6e:38,1028.983123,-87
7d:30:ab:4a:6e:38,1029.8569,-83
7d:30:ab:4a:6e:38,1030.121817,-85
7d:30:ab:4a:6e:38,1031.31816,-80
7d:30:ab:4a:6e:38,1031.554349,-91
7d:30:ab:4a:6e:38,1032.126876,-79
7d:30:ab:4a:6e:38,1033.122893,-79
7d:30:ab:4a:6e:38,1033.273063,-87
7d:30:ab:4a:6e:38,1035.688175,-83
7d:30:ab:4a:6e:38,1036.452592,-83
7d:30:ab:4a:6e:38,1037.585754,-91
7d:30:ab:4a:6e:38,1038.440813,-89
7d:30:ab:4a:6e:38,1040.433227,-83
7d:30:ab:4a:6e:38,1041.578208,-82
1c:88:e4:5c:0e:46,1042.554645,-96
7d:30:ab:4a:6e:38,1042.726958,-81
7d:30:ab:4a:6e:38,1043.874529,-74
7d:30:ab:4a:6e:38,1044.161191,-78
7d:30:ab:4a:6e:38,1045.29565,-83
7d:30:ab:4a:6e:38,1046.428195,-80
7d:30:ab:4a:6e:38,1047.372579,-72
7d:30:ab:4a:6e:38,1047.585702,-77
7d:30:ab:4a:6e:38,1048.449385,-77
7d:30:ab:4a:6e:38,1049.301261,-79
7d:30:ab:4a:6e:38,1051.134955,-85
7d:30:ab:4a:6e:38,1051.300836,-76
7d:30:ab:4a:6e:38,1051.592046,-85
13:7e:1b:90:21:f0,1051.993521,-92
7d:30:ab:4a:6e:38,1052.504527,-79
7d:30:ab:4a:6e:38,1053.029556,-79
7d:30:ab:4a:6e:38,1053.712364,-78
7d:30:ab:4a:6e:38,1053.877039,-84
7d:30:ab:4a:6e:38,1054.450909,-87
13:7e:1b:90:21:f0,1055.537602,-91
7d:30:ab:4a:6e:38,1055.602113,-86
7d:30:ab:4a:6e:38,1058.155866,-87
13:7e:1b:90:21:f0,1058.255858,-92
7d:30:ab:4a:6e:38,1059.058667,-83
7d:30:ab:4a:6e:38,1060.450974,-90
7d:30:ab:4a:6e:38,1061.01214,-84
7d:30:ab:4a:6e:38,1061.870929,-89
7d:30:ab:4a:6e:38,1062.723436,-90
7d:30:ab:4a:6e:38,1063.869689,-82
7d:30:ab:4a:6e:38,1064.744553,-84
7d:30:ab:4a:6e:38,1065.018361,-82
7d:30:ab:4a:6e:38,1066.437457,-73
7d:30:ab:4a:6e:38,1067.003486,-79
7d:30:ab:4a:6e:38,1068.142295,-80
7d:30:ab:4a:6e:38,1068.997272,-79
7d:30:ab:4a:6e:38,1070.361167,-74
7d:30:ab:4a:6e:38,1071.292588,-80
13:7e:1b:90:21:f0,1071.590613,-98
7d:30:ab:4a:6e:38,1072.233608,-82
7d:30:ab:4a:6e:38,1072.446096,-80
7d:30:ab:4a:6e:38,1073.018804,-78
7d:30:ab:4a:6e:38,1074.152365,-80
7d:30:ab:4a:6e:38,1075.331423,-85
7d:30:ab:4a:6e:38,1075.871261,-86
13:7e:1b:90:21:f0,1076.211573,-95
7d:30:ab:4a:6e:38,1076.598045,-87
7d:30:ab:4a:6e:38,1078.171165,-83
7d:30:ab:4a:6e:38,1079.901432,-81
7d:30:ab:4a:6e:38,1080.16995,-87
7d:30:ab:4a:6e:38,1081.882557,-82
7d:30:ab:4a:6e:38,1082.166804,-83
7d:30:ab:4a:6e:38,1083.655059,-83
7d:30:ab:4a:6e:38,1085.595104,-85
7d:30:ab:4a:6e:38,1087.014002,-82
7d:30:ab:4a:6e:38,1087.30082,-85
7d:30:ab:4a:6e:38,1087.585033,-80
7d:30:ab:4a:6e:38,1088.449994,-80
7d:30:ab:4a:6e:38,1089.878769,-91
7d:30:ab:4a:6e:38,1091.018848,-78
7d:30:ab:4a:6e:38,1091.963553,-82
7d:30:ab:4a:6e:38,1092.168989,-79
7d:30:ab:4a:6e:38,1092.450122,-79
7d:30:ab:4a:6e:38,1093.593859,-82
7d:30:ab:4a:6e:38,1095.312624,-76
7d:30:ab:4a:6e:38,1095.602534,-86
7d:30:ab:4a:6e:38,1096.750124,-75
7d:30:ab:4a:6e:38,1097.617506,-84
7d:30:ab:4a:6e:38,1099.041581,-82
7d:30:ab:4a:6e:38,1099.911673,-79
7d:30:ab:4a:6e:38,1100.182612,-86
7d:30:ab:4a:6e:38,1100.758938,-90
7d:30:ab:4a:6e:38,1102.20394,-92
7d:30:ab:4a:6e:38,1103.0526,-85
7d:30:ab:4a:6e:38,1103.915198,-86
7d:30:ab:4a:6e:38,1106.768992,-84
7d:30:ab:4a:6e:38,1107.934538,-81
7d:30:ab:4a:6e:38,1109.163462,-76
7d:30:ab:4a:6e:38,1109.355183,-78
7d:30:ab:4a:6e:38,1110.789,-77
7d:30:ab:4a:6e:38,1112.499316,-76
7d:30:ab:4a:6e:38,1113.927909,-76
7d:30:ab:4a:6e:38,1114.50285,-76
13:7e:1b:90:21:f0,1115.357056,-93
7d:30:ab:4a:6e:38,1115.649196,-76
7d:30:ab:4a:6e:38,1116.584091,-81
7d:30:ab:4a:6e:38,1117.990611,-87
7d:30:ab:4a:6e:38,1118.63563,-85
7d:30:ab:4a:6e:38,1118.805321,-85
7d:30:ab:4a:6e:38,1119.38182,-78
13:7e:1b:90:21:f0,1119.430921,-93
7d:30:ab:4a:6e:38,1120.90193,-85
7d:30:ab:4a:6e:38,1121.674185,-85
7d:30:ab:4a:6e:38,1123.677923,-87
13:7e:1b:90:21:f0,1123.777079,-92
7d:30:ab:4a:6e:38,1126.269231,-90
7d:30:ab:4a:6e:38,1128.849034,-86
7d:30:ab:4a:6e:38,1129.431808,-84
7d:30:ab:4a:6e:38,1131.411975,-84
7d:30:ab:4a:6e:38,1132.269077,-82
7d:30:ab:4a:6e:38,1132.715824,-83
7d:30:ab:4a:6e:38,1132.848008,-94
7d:30:ab:4a:6e:38,1133.706703,-80
7d:30:ab:4a:6e:38,1134.558288,-73
7d:30:ab:4a:6e:38,1135.9843,-83
7d:30:ab:4a:6e:38,1137.131827,-80
7d:30:ab:4a:6e:38,1137.723504,-86
7d:30:ab:4a:6e:38,1137.992897,-80
7d:30:ab:4a:6e:38,1139.183794,-98
7d:30:ab:4a:6e:38,1140.000074,-80
7d:30:ab:4a:6e:38,1141.003349,-74
7d:30:ab:4a:6e:38,1142.000456,-91
7d:30:ab:4a:6e:38,1143.438088,-87
7d:30:ab:4a:6e:38,1144.86185,-83
7d:30:ab:4a:6e:38,1145.996708,-80
13:7e:1b:90:21:f0,1146.618111,-10
7d:30:ab:4a:6e:38,1147.434218,-91
7d:30:ab:4a:6e:38,1149.146839,-85
7d:30:ab:4a:6e:38,1150.588113,-87
7d:30:ab:4a:6e:38,1151.736868,-84
7d:30:ab:4a:6e:38,1152.305518,-86
7d:30:ab:4a:6e:38,1154.009506,-79
7d:30:ab:4a:6e:38,1154.870606,-84
7d:30:ab:4a:6e:38,1155.729648,-82
7d:30:ab:4a:6e:38,1156.304382,-81
7d:30:ab:4a:6e:38,1157.172277,-85
7d:30:ab:4a:6e:38,1158.597143,-79
7d:30:ab:4a:6e:38,1159.742054,-92
7d:30:ab:4a:6e:38,1160.759563,-84
7d:30:ab:4a:6e:38,1160.891914,-76
7d:30:ab:4a:6e:38,1161.460743,-80
7d:30:ab:4a:6e:38,1162.317421,-77
7d:30:ab:4a:6e:38,1163.458138,-81
7d:30:ab:4a:6e:38,1165.179562,-85
7d:30:ab:4a:6e:38,1165.799006,-83
7d:30:ab:4a:6e:38,1166.03447,-91
7d:30:ab:4a:6e:38,1166.609599,-84
7d:30:ab:4a:6e:38,1167.473509,-82
7d:30:ab:4a:6e:38,1168.618146,-84
7d:30:ab:4a:6e:38,1169.775779,-86
7d:30:ab:4a:6e:38,1171.281311,-86
7d:30:ab:4a:6e:38,1171.479592,-88
7d:30:ab:4a:6e:38,1172.058355,-81
7d:30:ab:4a:6e:38,1174.059614,-89
7d:30:ab:4a:6e:38,1175.208388,-83
7d:30:ab:4a:6e:38,1176.001503,-80
7d:30:ab:4a:6e:38,1176.0684,-85
7d:30:ab:4a:6e:38,1176.958911,-82
7d:30:ab:4a:6e:38,1177.213254,-86
7d:30:ab:4a:6e:38,1177.783425,-84
7d:30:ab:4a:6e:38,1179.024731,-74
7d:30:ab:4a:6e:38,1180.073405,-74
7d:30:ab:4a:6e:38,1181.67521,-86
7d:30:ab:4a:6e:38,1182.087197,-79
7d:30:ab:4a:6e:38,1182.953356,-77
7d:30:ab:4a:6e:38,1184.094708,-77
7d:30:ab:4a:6e:38,1185.281584,-75
7d:30:ab:4a:6e:38,1185.515884,-74
7d:30:ab:4a:6e:38,1187.537219,-78
7d:30:ab:4a:6e:38,1188.116884,-83
7d:30:ab:4a:6e:38,1188.389735,-84
7d:30:ab:4a:6e:38,1189.759194,-82
7d:30:ab:4a:6e:38,1189.831097,-80
7d:30:ab:4a:6e:38,1190.929374,-77
7d:30:ab:4a:6e:38,1191.545998,-78
7d:30:ab:4a:6e:38,1192.394816,-82
7d:30:ab:4a:6e:38,1193.574604,-86
7d:30:ab:4a:6e:38,1194.971181,-86
7d:30:ab:4a:6e:38,1196.954847,-86
7d:30:ab:4a:6e:38,1197.236461,-81
7d:30:ab:4a:6e:38,1198.672362,-88
7d:30:ab:4a:6e:38,1199.527431,-83
7d:30:ab:4a:6e:38,1200.701213,-78
7d:30:ab:4a:6e:38,1200.959823,-81
7d:30:ab:4a:6e:38,1201.825375,-78
7d:30:ab:4a:6e:38,1202.401213,-80
7d:30:ab:4a:6e:38,1203.906855,-79
7d:30:ab:4a:6e:38,1205.281109,-77
7d:30:ab:4a:6e:38,1205.594995,-73
7d:30:ab:4a:6e:38,1206.718548,-74
7d:30:ab:4a:6e:38,1207.576209,-79
7d:30:ab:4a:6e:38,1208.727129,-81
7d:30:ab:4a:6e:38,1210.721061,-84
7d:30:ab:4a:6e:38,1213.582396,-90
7d:30:ab:4a:6e:38,1214.427386,-76
7d:30:ab:4a:6e:38,1214.730182,-80
7d:30:ab:4a:6e:38,1215.567304,-95
7d:30:ab:4a:6e:38,1215.854819,-85
7d:30:ab:4a:6e:38,1217.576164,-86
7d:30:ab:4a:6e:38,1218.437432,-85
7d:30:ab:4a:6e:38,1219.291159,-83
7d:30:ab:4a:6e:38,1220.148687,-85
7d:30:ab:4a:6e:38,1221.09745,-81
7d:30:ab:4a:6e:38,1221.289867,-86
7d:30:ab:4a:6e:38,1222.14632,-81
7d:30:ab:4a:6e:38,1223.421456,-79
7d:30:ab:4a:6e:38,1223.589925,-82
7d:30:ab:4a:6e:38,1224.736253,-83
7d:30:ab:4a:6e:38,1225.024909,-79
7d:30:ab:4a:6e:38,1226.448775,-75
7d:30:ab:4a:6e:38,1227.316155,-75
7d:30:ab:4a:6e:38,1228.178722,-81
7d:30:ab:4a:6e:38,1231.041758,-82
7d:30:ab:4a:6e:38,1231.326426,-85
7d:30:ab:4a:6e:38,1232.184041,-86
7d:30:ab:4a:6e:38,1233.34862,-78
7d:30:ab:4a:6e:38,1234.204065,-80
7d:30:ab:4a:6e:38,1235.631443,-83
7d:30:ab:4a:6e:38,1236.778755,-86
7d:30:ab:4a:6e:38,1237.928991,-81
7d:30:ab:4a:6e:38,1239.792612,-86
7d:30:ab:4a:6e:38,1241.080074,-84
7d:30:ab:4a:6e:38,1242.223802,-84
7d:30:ab:4a:6e:38,1242.558857,-91
7d:30:ab:4a:6e:38,1243.073733,-85
7d:30:ab:4a:6e:38,1244.508825,-85
7d:30:ab:4a:6e:38,1247.150687,-82
7d:30:ab:4a:6e:38,1247.655114,-81
7d:30:ab:4a:6e:38,1249.377665,-78
7d:30:ab:4a:6e:38,1249.662602,-75
7d:30:ab:4a:6e:38,1251.087699,-81
7d:30:ab:4a:6e:38,1252.510277,-79
7d:30:ab:4a:6e:38,1253.511103,-73
7d:30:ab:4a:6e:38,1253.966347,-79
7d:30:ab:4a:6e:38,1254.240125,-77
7d:30:ab:4a:6e:38,1254.810205,-71
7d:30:ab:4a:6e:38,1256.062563,-89
7d:30:ab:4a:6e:38,1256.522611,-83
7d:30:ab:4a:6e:38,1256.805174,-84
7d:30:ab:4a:6e:38,1258.232666,-82
7d:30:ab:4a:6e:38,1259.187621,-86
7d:30:ab:4a:6e:38,1259.961593,-82
7d:30:ab:4a:6e:38,1261.656482,-87
7d:30:ab:4a:6e:38,1261.948979,-83
7d:30:ab:4a:6e:38,1263.083856,-82
7d:30:ab:4a:6e:38,1264.496482,-78
7d:30:ab:4a:6e:38,1265.361944,-86
7d:30:ab:4a:6e:38,1267.078348,-87
7d:30:ab:4a:6e:38,1269.379801,-81
7d:30:ab:4a:6e:38,1269.647677,-85
7d:30:ab:4a:6e:38,1270.43766,-84
7d:30:ab:4a:6e:38,1270.504021,-87
7d:30:ab:4a:6e:38,1271.365181,-78
7d:30:ab:4a:6e:38,1272.628595,-72
7d:30:ab:4a:6e:38,1272.800314,-75
7d:30:ab:4a:6e:38,1273.947808,-82
7d:30:ab:4a:6e:38,1275.089115,-86
7d:30:ab:4a:6e:38,1275.370429,-76
7d:30:ab:4a:6e:38,1276.524087,-73
7d:30:ab:4a:6e:38,1277.730292,-79
7d:30:ab:4a:6e:38,1278.695638,-80
7d:30:ab:4a:6e:38,1279.360541,-89
7d:30:ab:4a:6e:38,1279.955209,-79
7d:30:ab:4a:6e:38,1280.22163,-93
7d:30:ab:4a:6e:38,1281.743748,-84
7d:30:ab:4a:6e:38,1283.172829,-80
7d:30:ab:4a:6e:38,1283.656719,-80
7d:30:ab:4a:6e:38,1284.81245,-79
7d:30:ab:4a:6e:38,1285.089273,-84
7d:30:ab:4a:6e:38,1285.948085,-89
7d:30:ab:4a:6e:38,1287.384357,-90
7d:30:ab:4a:6e:38,1287.672326,-83
7d:30:ab:4a:6e:38,1289.38809,-84
7d:30:ab:4a:6e:38,1291.213294,-84
7d:30:ab:4a:6e:38,1291.396861,-90
7d:30:ab:4a:6e:38,1292.539376,-88
7d:30:ab:4a:6e:38,1292.849426,-76
7d:30:ab:4a:6e:38,1293.1106,-79
1c:88:e4:5c:0e:46,1293.558265,-93
7d:30:ab:4a:6e:38,1294.553146,-77
7d:30:ab:4a:6e:38,1294.862708,-78
7d:30:ab:4a:6e:38,1295.130592,-83
7d:30:ab:4a:6e:38,1296.053627,-83
7d:30:ab:4a:6e:38,1296.559359,-73
7d:30:ab:4a:6e:38,1297.15912,-81
7d:30:ab:4a:6e:38,1298.278114,-79
7d:30:ab:4a:6e:38,1299.18327,-80
7d:30:ab:4a:6e:38,1299.419377,-84
7d:30:ab:4a:6e:38,1300.571947,-84
7d:30:ab:4a:6e:38,1301.301434,-81
7d:30:ab:4a:6e:38,1301.429399,-81
7d:30:ab:4a:6e:38,1302.014503,-76
7d:30:ab:4a:6e:38,1303.447047,-76
7d:30:ab:4a:6e:38,1305.169886,-83
1c:88:e4:5c:0e:46,1305.788574,-92
7d:30:ab:4a:6e:38,1306.020747,-86
7d:30:ab:4a:6e:38,1306.309451,-88
7d:30:ab:4a:6e:38,1307.503639,-83
7d:30:ab:4a:6e:38,1307.743221,-82
7d:30:ab:4a:6e:38,1308.595796,-85
7d:30:ab:4a:6e:38,1309.776034,-84
1c:88:e4:5c:0e:46,1310.132312,-95
7d:30:ab:4a:6e:38,1310.322213,-85
7d:30:ab:4a:6e:38,1311.752075,-85
7d:30:ab:4a:6e:38,1312.320884,-80
7d:30:ab:4a:6e:38,1313.769983,-84
7d:30:ab:4a:6e:38,1314.618301,-81
7d:30:ab:4a:6e:38,1316.10344,-77
7d:30:ab:4a:6e:38,1316.622128,-86
