address,time,rssi
3c:73:11:c4:bf:2c,69.125841,-83
67:76:3e:43:73:e5,69.272597,-67
15:be:24:b3:83:65,69.486669,-87
13:36:96:f2:66:a8,69.530531,-63
0e:81:70:7d:a4:51,69.588461,-71
12:61:03:8c:1e:fd,69.666694,-62
3c:73:11:c4:bf:2c,69.673101,-84
67:76:3e:43:73:e5,69.84141,-63
13:36:96:f2:66:a8,70.073589,-84
0e:81:70:7d:a4:51,70.128893,-64
67:76:3e:43:73:e5,70.131428,-57
1a:c1:e2:b3:40:c8,70.152678,-96
3c:73:11:c4:bf:2c,70.22969,-84
0f:d5:ee:91:21:1a,70.455506,-91
12:61:03:8c:1e:fd,70.487483,-58
15:be:24:b3:83:65,70.594591,-88
0e:81:70:7d:a4:51,70.958982,-71
67:76:3e:43:73:e5,70.999946,-54
12:61:03:8c:1e:fd,71.034515,-53
13:36:96:f2:66:a8,71.165324,-66
3d:c6:e1:f9:a4:2b,71.196468,-87
0f:d5:ee:91:21:1a,71.283207,-89
15:be:24:b3:83:65,71.420162,-83
12:61:03:8c:1e:fd,71.57901,-45
68:ca:ac:61:4e:bf,71.627139,-87
1a:c1:e2:b3:40:c8,71.7814,-94
15:be:24:b3:83:65,72.241673,-85
0f:d5:ee:91:21:1a,72.385962,-89
3c:73:11:c4:bf:2c,72.411593,-73
67:76:3e:43:73:e5,72.435947,-75
3d:c6:e1:f9:a4:2b,72.569091,-86
12:61:03:8c:1e:fd,72.68179,-62
0e:81:70:7d:a4:51,72.873043,-68
0f:d5:ee:91:21:1a,72.931094,-86
0e:81:70:7d:a4:51,73.144443,-61
0f:d5:ee:91:21:1a,73.209868,-85
3c:73:11:c4:bf:2c,73.235344,-73
15:be:24:b3:83:65,73.618906,-83
68:ca:ac:61:4e:bf,73.626206,-93
0f:d5:ee:91:21:1a,73.770996,-95
3c:73:11:c4:bf:2c,73.785657,-81
12:61:03:8c:1e:fd,73.787338,-65
3d:c6:e1:f9:a4:2b,73.946745,-91
3c:73:11:c4:bf:2c,74.066545,-73
67:76:3e:43:73:e5,74.146364,-81
13:36:96:f2:66:a8,74.149206,-61
0e:81:70:7d:a4:51,74.241786,-70
15:be:24:b3:83:65,74.451027,-83
3d:c6:e1:f9:a4:2b,74.50258,-88
12:61:03:8c:1e:fd,74.613573,-66
3c:73:11:c4:bf:2c,74.624485,-81
13:36:96:f2:66:a8,74.690532,-61
67:76:3e:43:73:e5,74.716458,-77
1a:c1:e2:b3:40:c8,74.773734,-96
0f:d5:ee:91:21:1a,74.866533,-84
3d:c6:e1:f9:a4:2b,75.049197,-86
0f:d5:ee:91:21:1a,75.138584,-87
12:61:03:8c:1e:fd,75.160757,-70
3c:73:11:c4:bf:2c,75.182522,-81
13:36:96:f2:66:a8,75.236701,-65
67:76:3e:43:73:e5,75.297893,-86
3d:c6:e1:f9:a4:2b,75.328844,-89
0e:81:70:7d:a4:51,75.344346,-62
67:76:3e:43:73:e5,75.577616,-81
12:61:03:8c:1e:fd,75.708868,-58
13:36:96:f2:66:a8,75.782058,-63
0f:d5:ee:91:21:1a,75.969484,-97
0e:81:70:7d:a4:51,76.163294,-63
67:76:3e:43:73:e5,76.426445,-75
68:ca:ac:61:4e:bf,76.515905,-95
15:be:24:b3:83:65,76.654304,-85
1a:c1:e2:b3:40:c8,76.686226,-94
3d:c6:e1:f9:a4:2b,76.704805,-85
68:ca:ac:61:4e:bf,76.779131,-90
0f:d5:ee:91:21:1a,76.791088,-94
12:61:03:8c:1e:fd,76.804085,-66
3c:73:11:c4:bf:2c,76.824164,-74
0e:81:70:7d:a4:51,76.981696,-67
3c:73:11:c4:bf:2c,77.102463,-84
13:36:96:f2:66:a8,77.141346,-70
0e:81:70:7d:a4:51,77.259792,-62
12:61:03:8c:1e:fd,77.633014,-66
13:36:96:f2:66:a8,77.681118,-73
0e:81:70:7d:a4:51,77.80659,-63
67:76:3e:43:73:e5,77.856551,-86
3c:73:11:c4:bf:2c,77.930406,-73
0f:d5:ee:91:21:1a,78.168042,-85
12:61:03:8c:1e:fd,78.176074,-65
67:76:3e:43:73:e5,78.429801,-67
0e:81:70:7d:a4:51,78.631379,-68
3d:c6:e1:f9:a4:2b,78.636519,-87
13:36:96:f2:66:a8,78.771191,-70
0f:d5:ee:91:21:1a,79.000081,-87
12:61:03:8c:1e:fd,79.006167,-58
67:76:3e:43:73:e5,79.009752,-71
0e:81:70:7d:a4:51,79.459487,-63
12:61:03:8c:1e:fd,79.554425,-51
3c:73:11:c4:bf:2c,79.59445,-82
68:ca:ac:61:4e:bf,79.908548,-92
15:be:24:b3:83:65,79.954777,-86
12:61:03:8c:1e:fd,80.095972,-58
13:36:96:f2:66:a8,80.129883,-63
3c:73:11:c4:bf:2c,80.138934,-82
0e:81:70:7d:a4:51,80.281343,-62
3d:c6:e1:f9:a4:2b,80.290721,-85
67:76:3e:43:73:e5,80.431584,-61
15:be:24:b3:83:65,80.495329,-92
0f:d5:ee:91:21:1a,80.644966,-86
12:61:03:8c:1e:fd,80.65108,-58
68:ca:ac:61:4e:bf,80.762869,-90
0e:81:70:7d:a4:51,80.837327,-74
3d:c6:e1:f9:a4:2b,80.838604,-91
13:36:96:f2:66:a8,80.942865,-61
3c:73:11:c4:bf:2c,80.963808,-82
67:76:3e:43:73:e5,81.005226,-69
13:36:96:f2:66:a8,81.216117,-75
3c:73:11:c4:bf:2c,81.236896,-84
15:be:24:b3:83:65,81.323839,-88
0e:81:70:7d:a4:51,81.388441,-70
3d:c6:e1:f9:a4:2b,81.390036,-89
0f:d5:ee:91:21:1a,81.476181,-87
12:61:03:8c:1e:fd,81.476907,-54
68:ca:ac:61:4e:bf,81.903704,-90
13:36:96:f2:66:a8,82.026165,-67
3c:73:11:c4:bf:2c,82.065612,-74
15:be:24:b3:83:65,82.138718,-86
13:36:96:f2:66:a8,82.296496,-62
15:be:24:b3:83:65,82.439417,-97
67:76:3e:43:73:e5,82.447326,-74
3d:c6:e1:f9:a4:2b,82.484958,-88
0f:d5:ee:91:21:1a,82.570254,-87
12:61:03:8c:1e:fd,82.573788,-60
1a:c1:e2:b3:40:c8,82.658651,-96
68:ca:ac:61:4e:bf,82.768909,-89
13:36:96:f2:66:a8,82.841737,-59
3c:73:11:c4:bf:2c,82.911523,-73
67:76:3e:43:73:e5,83.02367,-71
0e:81:70:7d:a4:51,83.02577,-65
3d:c6:e1:f9:a4:2b,83.061605,-92
0f:d5:ee:91:21:1a,83.385444,-87
12:61:03:8c:1e:fd,83.407894,-68
3c:73:11:c4:bf:2c,83.441678,-86
15:be:24:b3:83:65,83.515737,-86
0e:81:70:7d:a4:51,83.574641,-64
3d:c6:e1:f9:a4:2b,83.592917,-86
12:61:03:8c:1e:fd,83.95695,-70
1a:c1:e2:b3:40:c8,84.021126,-94
15:be:24:b3:83:65,84.05696,-86
67:76:3e:43:73:e5,84.167725,-78
13:36:96:f2:66:a8,84.203081,-61
0f:d5:ee:91:21:1a,84.205887,-85
0e:81:70:7d:a4:51,84.396133,-64
3d:c6:e1:f9:a4:2b,84.422402,-86
13:36:96:f2:66:a8,84.474161,-65
3c:73:11:c4:bf:2c,84.539782,-74
67:76:3e:43:73:e5,84.744897,-74
0f:d5:ee:91:21:1a,84.777222,-85
12:61:03:8c:1e:fd,84.777763,-57
0e:81:70:7d:a4:51,84.951249,-66
13:36:96:f2:66:a8,85.019133,-64
3c:73:11:c4:bf:2c,85.374338,-74
0e:81:70:7d:a4:51,85.51398,-65
3d:c6:e1:f9:a4:2b,85.801996,-83
0f:d5:ee:91:21:1a,85.865408,-97
67:76:3e:43:73:e5,85.883194,-72
13:36:96:f2:66:a8,86.121304,-74
3c:73:11:c4:bf:2c,86.481325,-74
15:be:24:b3:83:65,86.5345,-87
0e:81:70:7d:a4:51,86.601851,-86
13:36:96:f2:66:a8,86.648141,-62
12:61:03:8c:1e:fd,86.702069,-69
3d:c6:e1:f9:a4:2b,86.901104,-88
3c:73:11:c4:bf:2c,87.28951,-82
67:76:3e:43:73:e5,87.314625,-72
67:76:3e:43:73:e5,87.601658,-77
0e:81:70:7d:a4:51,87.7033,-91
3d:c6:e1:f9:a4:2b,87.991819,-84
13:36:96:f2:66:a8,88.009381,-67
12:61:03:8c:1e:fd,88.072514,-70
67:76:3e:43:73:e5,88.175475,-72
68:ca:ac:61:4e:bf,88.241423,-92
0e:81:70:7d:a4:51,88.250076,-81
0e:81:70:7d:a4:51,88.528818,-84
12:61:03:8c:1e:fd,88.622641,-57
13:36:96:f2:66:a8,88.829176,-64
0e:81:70:7d:a4:51,89.077794,-82
3d:c6:e1:f9:a4:2b,89.089041,-87
3c:73:11:c4:bf:2c,89.203112,-75
67:76:3e:43:73:e5,89.370675,-69
12:61:03:8c:1e:fd,89.445993,-58
0f:d5:ee:91:21:1a,89.457428,-91
0e:81:70:7d:a4:51,89.63416,-81
13:36:96:f2:66:a8,89.640536,-61
3d:c6:e1:f9:a4:2b,89.642349,-86
68:ca:ac:61:4e:bf,89.647944,-91
12:61:03:8c:1e:fd,89.992559,-52
67:76:3e:43:73:e5,90.177655,-65
13:36:96:f2:66:a8,90.185043,-70
3d:c6:e1:f9:a4:2b,90.20204,-92
68:ca:ac:61:4e:bf,90.220355,-87
3c:73:11:c4:bf:2c,90.306844,-77
15:be:24:b3:83:65,90.367476,-88
0e:81:70:7d:a4:51,90.46713,-78
12:61:03:8c:1e:fd,90.54576,-48
13:36:96:f2:66:a8,90.731812,-67
67:76:3e:43:73:e5,90.745916,-71
0f:d5:ee:91:21:1a,90.841677,-87
3c:73:11:c4:bf:2c,90.854418,-77
0e:81:70:7d:a4:51,91.294724,-90
12:61:03:8c:1e:fd,91.369316,-47
13:36:96:f2:66:a8,91.551041,-63
3d:c6:e1:f9:a4:2b,91.577517,-86
67:76:3e:43:73:e5,91.603203,-83
68:ca:ac:61:4e:bf,91.660641,-90
3c:73:11:c4:bf:2c,91.676359,-74
12:61:03:8c:1e:fd,91.913671,-53
0f:d5:ee:91:21:1a,91.946751,-87
3d:c6:e1:f9:a4:2b,92.125447,-84
67:76:3e:43:73:e5,92.175301,-74
3c:73:11:c4:bf:2c,92.227062,-80
13:36:96:f2:66:a8,92.374157,-65
0e:81:70:7d:a4:51,92.683743,-79
67:76:3e:43:73:e5,93.033796,-76
15:be:24:b3:83:65,93.133428,-89
3d:c6:e1:f9:a4:2b,93.238426,-92
1a:c1:e2:b3:40:c8,93.25448,-97
13:36:96:f2:66:a8,93.459354,-65
0f:d5:ee:91:21:1a,93.588131,-86
67:76:3e:43:73:e5,93.61769,-84
13:36:96:f2:66:a8,93.73309,-61
3d:c6:e1:f9:a4:2b,93.78114,-83
0e:81:70:7d:a4:51,93.793538,-80
12:61:03:8c:1e:fd,93.846721,-62
3c:73:11:c4:bf:2c,93.881182,-82
68:ca:ac:61:4e:bf,94.22092,-85
12:61:03:8c:1e:fd,94.39584,-57
0f:d5:ee:91:21:1a,94.407798,-88
0e:81:70:7d:a4:51,94.621805,-78
12:61:03:8c:1e:fd,94.668979,-61
68:ca:ac:61:4e:bf,94.794215,-89
13:36:96:f2:66:a8,94.82787,-68
3d:c6:e1:f9:a4:2b,94.896315,-87
67:76:3e:43:73:e5,95.024502,-80
15:be:24:b3:83:65,95.075507,-88
12:61:03:8c:1e:fd,95.221913,-67
68:ca:ac:61:4e:bf,95.380156,-90
3c:73:11:c4:bf:2c,95.54439,-73
15:be:24:b3:83:65,95.625382,-89
68:ca:ac:61:4e:bf,95.665821,-83
0e:81:70:7d:a4:51,95.722106,-90
0f:d5:ee:91:21:1a,95.794966,-92
3c:73:11:c4:bf:2c,95.823691,-73
13:36:96:f2:66:a8,95.924728,-63
12:61:03:8c:1e:fd,96.052941,-65
3d:c6:e1:f9:a4:2b,96.277077,-83
0e:81:70:7d:a4:51,96.543489,-80
3c:73:11:c4:bf:2c,96.650625,-73
3d:c6:e1:f9:a4:2b,96.82641,-82
15:be:24:b3:83:65,96.994032,-88
0e:81:70:7d:a4:51,97.364421,-79
13:36:96:f2:66:a8,97.558098,-64
67:76:3e:43:73:e5,97.613329,-70
3c:73:11:c4:bf:2c,97.750788,-75
1a:c1:e2:b3:40:c8,97.884529,-96
67:76:3e:43:73:e5,97.893972,-79
0e:81:70:7d:a4:51,97.910247,-80
3d:c6:e1:f9:a4:2b,97.930533,-82
68:ca:ac:61:4e:bf,97.955601,-89
0f:d5:ee:91:21:1a,98.022999,-91
12:61:03:8c:1e:fd,98.240474,-55
13:36:96:f2:66:a8,98.372339,-64
3d:c6:e1:f9:a4:2b,98.478259,-85
12:61:03:8c:1e:fd,98.790204,-53
15:be:24:b3:83:65,98.938566,-86
0f:d5:ee:91:21:1a,99.110275,-93
3d:c6:e1:f9:a4:2b,99.309357,-83
67:76:3e:43:73:e5,99.319186,-71
12:61:03:8c:1e:fd,99.339516,-65
3c:73:11:c4:bf:2c,99.400557,-83
13:36:96:f2:66:a8,99.731113,-70
67:76:3e:43:73:e5,99.896926,-63
12:61:03:8c:1e:fd,99.899394,-58
68:ca:ac:61:4e:bf,99.958225,-87
13:36:96:f2:66:a8,100.272956,-64
12:61:03:8c:1e:fd,100.44858,-57
67:76:3e:43:73:e5,100.469509,-62
0f:d5:ee:91:21:1a,100.490261,-89
3c:73:11:c4:bf:2c,100.501605,-83
15:be:24:b3:83:65,100.598002,-86
0e:81:70:7d:a4:51,100.674997,-82
3c:73:11:c4:bf:2c,100.773398,-82
13:36:96:f2:66:a8,100.828821,-65
67:76:3e:43:73:e5,101.043912,-56
1a:c1:e2:b3:40:c8,101.140395,-99
3d:c6:e1:f9:a4:2b,101.233611,-91
68:ca:ac:61:4e:bf,101.373087,-87
0e:81:70:7d:a4:51,101.507296,-88
12:61:03:8c:1e:fd,101.566634,-54
13:36:96:f2:66:a8,101.63811,-80
0e:81:70:7d:a4:51,101.786114,-89
12:61:03:8c:1e:fd,101.835389,-61
3c:73:11:c4:bf:2c,101.880247,-82
67:76:3e:43:73:e5,101.903791,-69
3d:c6:e1:f9:a4:2b,102.065874,-84
0f:d5:ee:91:21:1a,102.155267,-85
1a:c1:e2:b3:40:c8,102.224344,-98
15:be:24:b3:83:65,102.264796,-88
12:61:03:8c:1e:fd,102.396892,-57
13:36:96:f2:66:a8,102.723618,-75
67:76:3e:43:73:e5,102.760802,-78
15:be:24:b3:83:65,102.823562,-89
0e:81:70:7d:a4:51,102.888536,-69
12:61:03:8c:1e:fd,102.950089,-61
3c:73:11:c4:bf:2c,102.988603,-74
3d:c6:e1:f9:a4:2b,103.177252,-84
3d:c6:e1:f9:a4:2b,103.733016,-84
12:61:03:8c:1e:fd,103.786584,-61
3d:c6:e1:f9:a4:2b,104.006229,-85
12:61:03:8c:1e:fd,104.066498,-58
13:36:96:f2:66:a8,104.084299,-67
3c:73:11:c4:bf:2c,104.092235,-83
67:76:3e:43:73:e5,104.18955,-88
0e:81:70:7d:a4:51,104.261427,-60
0f:d5:ee:91:21:1a,104.35849,-95
15:be:24:b3:83:65,104.473222,-92
3d:c6:e1:f9:a4:2b,104.553028,-89
12:61:03:8c:1e:fd,104.624886,-65
13:36:96:f2:66:a8,104.626741,-65
3c:73:11:c4:bf:2c,104.633415,-82
67:76:3e:43:73:e5,104.757984,-82
12:61:03:8c:1e:fd,104.898954,-66
3c:73:11:c4:bf:2c,104.913821,-73
15:be:24:b3:83:65,105.017253,-87
0e:81:70:7d:a4:51,105.082512,-67
1a:c1:e2:b3:40:c8,105.220555,-96
68:ca:ac:61:4e:bf,105.367125,-86
0f:d5:ee:91:21:1a,105.458834,-96
3c:73:11:c4:bf:2c,105.469734,-80
12:61:03:8c:1e:fd,105.722385,-70
15:be:24:b3:83:65,105.82737,-87
12:61:03:8c:1e:fd,105.996832,-63
3c:73:11:c4:bf:2c,106.017125,-78
0e:81:70:7d:a4:51,106.465534,-67
68:ca:ac:61:4e:bf,106.513894,-85
13:36:96:f2:66:a8,106.532404,-68
12:61:03:8c:1e:fd,106.821901,-63
15:be:24:b3:83:65,106.925811,-91
13:36:96:f2:66:a8,107.075533,-62
12:61:03:8c:1e:fd,107.092575,-62
68:ca:ac:61:4e:bf,107.101,-86
3c:73:11:c4:bf:2c,107.113946,-74
67:76:3e:43:73:e5,107.344281,-73
15:be:24:b3:83:65,107.474692,-92
0e:81:70:7d:a4:51,107.557946,-64
3d:c6:e1:f9:a4:2b,107.584064,-88
67:76:3e:43:73:e5,107.623899,-78
68:ca:ac:61:4e:bf,107.675501,-86
68:ca:ac:61:4e:bf,107.95209,-86
0e:81:70:7d:a4:51,108.101464,-69
13:36:96:f2:66:a8,108.165821,-66
3c:73:11:c4:bf:2c,108.214632,-83
15:be:24:b3:83:65,108.295753,-92
12:61:03:8c:1e:fd,108.467002,-61
0f:d5:ee:91:21:1a,108.489486,-88
0e:81:70:7d:a4:51,108.65555,-68
3d:c6:e1:f9:a4:2b,108.67418,-91
67:76:3e:43:73:e5,108.774428,-76
13:36:96:f2:66:a8,108.981475,-66
12:61:03:8c:1e:fd,109.024919,-60
3c:73:11:c4:bf:2c,109.04646,-83
0e:81:70:7d:a4:51,109.201967,-65
3d:c6:e1:f9:a4:2b,109.23059,-82
68:ca:ac:61:4e:bf,109.383064,-87
12:61:03:8c:1e:fd,109.574656,-58
3c:73:11:c4:bf:2c,109.596996,-75
0e:81:70:7d:a4:51,109.745852,-60
13:36:96:f2:66:a8,109.818284,-60
0f:d5:ee:91:21:1a,109.869172,-88
0e:81:70:7d:a4:51,110.023606,-64
3d:c6:e1:f9:a4:2b,110.061636,-92
12:61:03:8c:1e:fd,110.128118,-45
3c:73:11:c4:bf:2c,110.156186,-73
67:76:3e:43:73:e5,110.203908,-65
13:36:96:f2:66:a8,110.334543,-64
68:ca:ac:61:4e:bf,110.543208,-86
0e:81:70:7d:a4:51,110.579628,-60
3d:c6:e1:f9:a4:2b,110.612225,-82
3c:73:11:c4:bf:2c,110.70606,-81
67:76:3e:43:73:e5,110.76922,-74
12:61:03:8c:1e:fd,110.944692,-44
3d:c6:e1:f9:a4:2b,111.160929,-80
12:61:03:8c:1e:fd,111.216095,-51
67:76:3e:43:73:e5,111.34138,-69
0e:81:70:7d:a4:51,111.405374,-65
3c:73:11:c4:bf:2c,111.528637,-83
3d:c6:e1:f9:a4:2b,111.704077,-82
67:76:3e:43:73:e5,111.91449,-86
0e:81:70:7d:a4:51,111.959968,-64
3c:73:11:c4:bf:2c,112.076148,-73
0f:d5:ee:91:21:1a,112.082064,-83
0e:81:70:7d:a4:51,112.235838,-62
67:76:3e:43:73:e5,112.483911,-83
13:36:96:f2:66:a8,112.509283,-62
12:61:03:8c:1e:fd,112.576121,-77
3c:73:11:c4:bf:2c,112.910901,-73
12:61:03:8c:1e:fd,113.115483,-62
0f:d5:ee:91:21:1a,113.186673,-81
3c:73:11:c4:bf:2c,113.464312,-80
13:36:96:f2:66:a8,113.60102,-65
0e:81:70:7d:a4:51,113.608567,-63
12:61:03:8c:1e:fd,113.667086,-67
68:ca:ac:61:4e:bf,113.971824,-88
0e:81:70:7d:a4:51,114.153246,-64
67:76:3e:43:73:e5,114.221951,-81
68:ca:ac:61:4e:bf,114.271279,-91
0f:d5:ee:91:21:1a,114.284601,-91
3c:73:11:c4:bf:2c,114.295835,-73
3d:c6:e1:f9:a4:2b,114.456966,-87
12:61:03:8c:1e:fd,114.490961,-60
1a:c1:e2:b3:40:c8,114.732788,-97
0e:81:70:7d:a4:51,114.98184,-58
12:61:03:8c:1e:fd,115.043332,-70
0e:81:70:7d:a4:51,115.263549,-64
3d:c6:e1:f9:a4:2b,115.272929,-83
67:76:3e:43:73:e5,115.358423,-74
3c:73:11:c4:bf:2c,115.392032,-81
13:36:96:f2:66:a8,115.814835,-62
0e:81:70:7d:a4:51,115.844074,-62
12:61:03:8c:1e:fd,115.877025,-70
3c:73:11:c4:bf:2c,115.956337,-72
67:76:3e:43:73:e5,116.209362,-77
3c:73:11:c4:bf:2c,116.211707,-82
68:ca:ac:61:4e:bf,116.260839,-85
13:36:96:f2:66:a8,116.326652,-62
0e:81:70:7d:a4:51,116.36729,-63
3d:c6:e1:f9:a4:2b,116.371866,-86
12:61:03:8c:1e:fd,116.428153,-60
3c:73:11:c4:bf:2c,116.481761,-80
68:ca:ac:61:4e:bf,116.540836,-89
67:76:3e:43:73:e5,116.783654,-81
0e:81:70:7d:a4:51,116.928122,-71
3d:c6:e1:f9:a4:2b,117.204194,-86
15:be:24:b3:83:65,117.407179,-85
13:36:96:f2:66:a8,117.41301,-65
0e:81:70:7d:a4:51,117.471392,-65
12:61:03:8c:1e:fd,117.531011,-66
67:76:3e:43:73:e5,117.649642,-71
68:ca:ac:61:4e:bf,117.688956,-87
13:36:96:f2:66:a8,117.954145,-65
0e:81:70:7d:a4:51,118.019497,-73
13:36:96:f2:66:a8,118.223572,-65
15:be:24:b3:83:65,118.23651,-88
3d:c6:e1:f9:a4:2b,118.299261,-87
12:61:03:8c:1e:fd,118.362692,-62
67:76:3e:43:73:e5,118.505684,-70
3c:73:11:c4:bf:2c,118.683829,-72
13:36:96:f2:66:a8,118.767225,-65
0e:81:70:7d:a4:51,118.833571,-62
15:be:24:b3:83:65,119.061477,-91
67:76:3e:43:73:e5,119.078281,-64
68:ca:ac:61:4e:bf,119.117157,-85
15:be:24:b3:83:65,119.337688,-88
3d:c6:e1:f9:a4:2b,119.399142,-88
12:61:03:8c:1e:fd,119.478555,-44
3c:73:11:c4:bf:2c,119.509717,-75
68:ca:ac:61:4e:bf,119.679111,-90
15:be:24:b3:83:65,119.889458,-82
67:76:3e:43:73:e5,119.96047,-75
0f:d5:ee:91:21:1a,120.06734,-87
13:36:96:f2:66:a8,120.124171,-65
0e:81:70:7d:a4:51,120.190517,-60
3d:c6:e1:f9:a4:2b,120.220991,-83
12:61:03:8c:1e:fd,120.307532,-46
13:36:96:f2:66:a8,120.397309,-70
15:be:24:b3:83:65,120.43788,-91
0e:81:70:7d:a4:51,120.463504,-65
3d:c6:e1:f9:a4:2b,120.498245,-82
67:76:3e:43:73:e5,120.510431,-72
0f:d5:ee:91:21:1a,120.888691,-85
3c:73:11:c4:bf:2c,120.893686,-83
15:be:24:b3:83:65,120.991811,-83
68:ca:ac:61:4e:bf,121.101942,-87
1a:c1:e2:b3:40:c8,121.247392,-97
3c:73:11:c4:bf:2c,121.446091,-83
12:61:03:8c:1e:fd,121.578237,-60
67:76:3e:43:73:e5,121.652136,-71
15:be:24:b3:83:65,121.816994,-84
3c:73:11:c4:bf:2c,122.004886,-73
0e:81:70:7d:a4:51,122.117174,-61
12:61:03:8c:1e:fd,122.125004,-73
68:ca:ac:61:4e:bf,122.246646,-92
15:be:24:b3:83:65,122.362854,-91
12:61:03:8c:1e:fd,122.396543,-67
68:ca:ac:61:4e:bf,122.537598,-88
3c:73:11:c4:bf:2c,122.55315,-88
13:36:96:f2:66:a8,122.566713,-69
0e:81:70:7d:a4:51,122.665428,-72
67:76:3e:43:73:e5,122.802894,-82
3d:c6:e1:f9:a4:2b,122.975492,-95
68:ca:ac:61:4e:bf,123.16803,-88
3c:73:11:c4:bf:2c,123.379647,-87
68:ca:ac:61:4e:bf,123.392575,-87
12:61:03:8c:1e:fd,123.486943,-76
0f:d5:ee:91:21:1a,123.654868,-89
0e:81:70:7d:a4:51,123.770979,-61
13:36:96:f2:66:a8,123.92853,-68
3c:73:11:c4:bf:2c,123.929751,-75
67:76:3e:43:73:e5,124.230466,-87
0f:d5:ee:91:21:1a,124.482321,-82
15:be:24:b3:83:65,124.567375,-84
13:36:96:f2:66:a8,124.749249,-77
3d:c6:e1:f9:a4:2b,124.91067,-86
0f:d5:ee:91:21:1a,125.028349,-86
15:be:24:b3:83:65,125.117268,-89
68:ca:ac:61:4e:bf,125.122331,-84
0e:81:70:7d:a4:51,125.147253,-71
12:61:03:8c:1e:fd,125.151738,-72
12:61:03:8c:1e:fd,125.431798,-69
15:be:24:b3:83:65,125.672309,-88
3d:c6:e1:f9:a4:2b,125.738258,-89
13:36:96:f2:66:a8,125.838596,-86
12:61:03:8c:1e:fd,125.986057,-66
0e:81:70:7d:a4:51,126.26835,-70
12:61:03:8c:1e:fd,126.532803,-73
68:ca:ac:61:4e:bf,126.560822,-84
13:36:96:f2:66:a8,126.654772,-67
67:76:3e:43:73:e5,126.797486,-87
15:be:24:b3:83:65,127.042303,-89
0e:81:70:7d:a4:51,127.074752,-70
3c:73:11:c4:bf:2c,127.489168,-84
67:76:3e:43:73:e5,127.662126,-78
0f:d5:ee:91:21:1a,127.7851,-86
0e:81:70:7d:a4:51,127.897462,-70
12:61:03:8c:1e:fd,127.902509,-71
13:36:96:f2:66:a8,128.022285,-67
3d:c6:e1:f9:a4:2b,128.225962,-87
15:be:24:b3:83:65,128.460718,-81
67:76:3e:43:73:e5,128.523311,-86
13:36:96:f2:66:a8,128.566749,-68
0f:d5:ee:91:21:1a,128.601673,-93
12:61:03:8c:1e:fd,129.000441,-68
3d:c6:e1:f9:a4:2b,129.039585,-96
13:36:96:f2:66:a8,129.113402,-65
68:ca:ac:61:4e:bf,129.141222,-89
13:36:96:f2:66:a8,129.658047,-67
0e:81:70:7d:a4:51,129.825814,-71
12:61:03:8c:1e:fd,129.830802,-65
15:be:24:b3:83:65,129.832409,-82
3d:c6:e1:f9:a4:2b,129.904865,-98
13:36:96:f2:66:a8,130.203734,-66
3c:73:11:c4:bf:2c,130.237534,-85
0f:d5:ee:91:21:1a,130.253679,-85
68:ca:ac:61:4e:bf,130.305069,-84
0e:81:70:7d:a4:51,130.378663,-66
12:61:03:8c:1e:fd,130.38742,-67
12:61:03:8c:1e:fd,130.665677,-75
3d:c6:e1:f9:a4:2b,130.710104,-87
13:36:96:f2:66:a8,130.749881,-76
3c:73:11:c4:bf:2c,131.049436,-86
0f:d5:ee:91:21:1a,131.082409,-83
68:ca:ac:61:4e:bf,131.133824,-93
3d:c6:e1:f9:a4:2b,131.255882,-89
15:be:24:b3:83:65,131.479612,-82
12:61:03:8c:1e:fd,131.491135,-71
15:be:24:b3:83:65,131.754602,-82
0e:81:70:7d:a4:51,131.760004,-65
12:61:03:8c:1e:fd,131.76213,-67
13:36:96:f2:66:a8,131.842491,-69
0f:d5:ee:91:21:1a,131.918176,-88
67:76:3e:43:73:e5,131.975875,-73
3c:73:11:c4:bf:2c,132.154962,-74
12:61:03:8c:1e:fd,132.312538,-73
13:36:96:f2:66:a8,132.384371,-61
0f:d5:ee:91:21:1a,132.474973,-85
67:76:3e:43:73:e5,132.558031,-78
13:36:96:f2:66:a8,132.658079,-73
3c:73:11:c4:bf:2c,132.706096,-74
67:76:3e:43:73:e5,132.845806,-82
15:be:24:b3:83:65,132.846294,-82
0e:81:70:7d:a4:51,132.865809,-70
3d:c6:e1:f9:a4:2b,132.913106,-83
67:76:3e:43:73:e5,133.1284,-81
68:ca:ac:61:4e:bf,133.133099,-84
13:36:96:f2:66:a8,133.201089,-71
3c:73:11:c4:bf:2c,133.252521,-82
0f:d5:ee:91:21:1a,133.315549,-89
15:be:24:b3:83:65,133.40616,-91
15:be:24:b3:83:65,133.683328,-83
68:ca:ac:61:4e:bf,133.706797,-88
3c:73:11:c4:bf:2c,133.806222,-75
67:76:3e:43:73:e5,133.988096,-75
0f:d5:ee:91:21:1a,134.139427,-88
13:36:96:f2:66:a8,134.285882,-67
15:be:24:b3:83:65,134.507776,-90
0e:81:70:7d:a4:51,134.515524,-71
12:61:03:8c:1e:fd,134.523641,-77
67:76:3e:43:73:e5,134.5637,-71
15:be:24:b3:83:65,134.78353,-90
12:61:03:8c:1e:fd,134.799938,-73
67:76:3e:43:73:e5,134.849991,-83
3c:73:11:c4:bf:2c,134.902349,-74
0f:d5:ee:91:21:1a,134.967078,-85
